,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
896,착한 화장품을 찾아라 : 아리따움(ARITAUM) 특집,https://www.youtube.com/watch?v=6doJ-Lm4Wb0,7848,2016-10-17,0:08:45,
897,착한 화장품을 찾아라 : 비욘드 피토 아쿠아 라인?! (BEYOND PHYTO AQUA LINE),https://www.youtube.com/watch?v=2jtXhvI9Qmc,20164,2016-10-15,0:25:33,
898,군인 여드름과  피부관리법 : 군대 화장품 특집,https://www.youtube.com/watch?v=WbXZK6GYYgs,7755,2016-10-13,0:08:29,
899,"히알루론산 토너로, 7스킨법 할 수 있을까?",https://www.youtube.com/watch?v=oJ2DD_naKdA,11006,2016-10-12,0:01:27,
900,미국에 살고 계시는 게스트분의 고민 : 미국 화장품 브랜드 추천!,https://www.youtube.com/watch?v=NL4vEqLUfaY,3080,2016-10-12,0:01:31,
901,"여드름 피부, 화장품 살 때 부작용을 조심해야되는 성분들",https://www.youtube.com/watch?v=TMEqTYUIqG4,29379,2016-10-11,0:14:02,
902,"오늘의 브랜드 : 더페이스샵, 최고의 화장품을 찾아라",https://www.youtube.com/watch?v=4_74vOsnyN4,1806,2016-10-10,0:06:47,
903,"미샤 세일 : 최고의 삼대장 TOP 3 비비크림, 세럼, 에센스는 무엇일까?",https://www.youtube.com/watch?v=WZogExv84E0,4936,2016-10-08,0:08:09,
904,SKINFOOD BIG SALE : 스킨푸드 빅세일 보물찾기!,https://www.youtube.com/watch?v=rNu2b8l5Y0I,2529,2016-10-05,0:05:24,
905,"이니스프리  : 좋은 성분, 최고의 제품을 찾아라!",https://www.youtube.com/watch?v=bp5nVItimP4,22154,2016-10-03,0:07:09,
906,화장품읽어주는남자 9월 29일 화장품 순위 : Today's pick,https://www.youtube.com/watch?v=q_mvuumijWo,778,2016-09-28,0:02:30,
907,화장품읽어주는남자 : 19살 고등학생 여드름 관리 방법,https://www.youtube.com/watch?v=ryEa6Rj1t9g,5705,2016-09-28,0:03:18,
908,지름신 강림 게스트 : 내 화장품을 공개합니다.,https://www.youtube.com/watch?v=gq6TEONLABc,6961,2016-09-27,0:04:51,
909,폴라초이스 나이아신아마이드 부스터 개봉기 : 미백의 왕을 찾다.,https://www.youtube.com/watch?v=7DHMVa_ySiE,17625,2016-09-24,0:05:49,
910,"17살 고등학생 여드름 : 여드름흉터, 색소침착 고민해결!",https://www.youtube.com/watch?v=MWwG5dozWjU,80020,2016-09-21,0:04:07,
911,수분크림 순위 : 최고의 수분크림을 찾아라!,https://www.youtube.com/watch?v=nUxTOIx1IdE,28012,2016-09-19,0:14:04,
912,토니모리 신제품 프리뷰 : 더블랙티 런던클래식 세럼,https://www.youtube.com/watch?v=OcO1I1Lb_2g,2873,2016-09-19,0:07:53,
913,홍당무같은 여드름 민감성 피부 고민해결!,https://www.youtube.com/watch?v=gZTGDXelCGo,2068,2016-09-18,0:02:00,
914,추석특집 : 여드름에 안좋은 추석음식 BEST,https://www.youtube.com/watch?v=j-J6tH574GI,1038,2016-09-13,0:03:45,
915,충격! 모낭염에 사용하는 박트로반 단종사태!,https://www.youtube.com/watch?v=i80hd4gbuGA,38550,2016-09-12,0:05:54,
916,알레르기의 원인을 찾아라 : 살리실산(바하)과 아스피린의 연결고리,https://www.youtube.com/watch?v=hNnbpxmyQ2M,1830,2016-09-10,0:01:55,
917,지성피부 VS 건성피부 : 최고의 피부타입을 찾아라!,https://www.youtube.com/watch?v=V1FTQmfmrss,15887,2016-09-10,0:04:33,
918,해피바스 요거트폼 민감성용 클렌징폼 성분분석(HAPPY BATH CLEANSER),https://www.youtube.com/watch?v=MjkcLCQ6hYE,10570,2016-09-05,0:03:16,
919,화장품은 여드름을 없애지 못한다 : 여드름을 없애는 진짜 아이템들,https://www.youtube.com/watch?v=PgfHEMjaIVo,254938,2016-09-05,0:25:35,
920,읽남이 : 촉촉한/매트한 립메이크업 인생템 구별방법,https://www.youtube.com/watch?v=TW8F1mOq6UE,2061,2016-09-04,0:26:05,
921,"화장품읽어주는남자 : 민감성, 수분부족 복합성 피부 화장품 상담!",https://www.youtube.com/watch?v=z2ARprUs4Ho,7387,2016-08-29,0:03:17,
922,화장품읽어주는남자 : 짤 수 없는 여드름 23살 여성게스트분 고민상담!,https://www.youtube.com/watch?v=DeSufna5ZH0,18505,2016-08-28,0:04:25,
923,"피부고민상담 : 모공, 블랙헤드, 홍조로 고생하고 계시는 21살 여성분",https://www.youtube.com/watch?v=I10xiA70Yxw,19596,2016-08-27,0:07:57,
924,"피부고민상담 : 비립종, 여드름 피부 화장품 루틴 추천",https://www.youtube.com/watch?v=iIZlp-P4UAI,5372,2016-08-27,0:03:13,
925,피부고민상담 : 25세 남성 여드름 지성피부인데 피부가 건조해요!,https://www.youtube.com/watch?v=hJ64Vwx0JjU,1685,2016-08-27,0:03:30,
926,최고의 샴푸를 찾아라 : 좋은성분으로 만든 샴푸 순위!,https://www.youtube.com/watch?v=MLbEaEh-rdI,55062,2016-08-27,0:08:27,
927,"라벤더 샴푸 아발론오가닉, 과연 천연성분이 맞을지?",https://www.youtube.com/watch?v=tQEFEAguXJk,2392,2016-08-27,0:03:03,
928,화장품읽어주는남자 : 18살 고등학교 2학년 여드름 고민상담!,https://www.youtube.com/watch?v=qdWWMjL7yic,1732,2016-08-27,0:01:50,
929,화장품읽어주는남자 : 24살 남자 지성피부 여드름 고민 상담!,https://www.youtube.com/watch?v=q44vXvULVDg,4384,2016-08-27,0:03:25,
930,화장품읽어주는남자 : 고등학생 남학생 여드름 고민상담!,https://www.youtube.com/watch?v=hPORAKw0XkY,3029,2016-08-27,0:01:55,
931,화장품읽어주는남자 : 물광 피부를 위한 수분크림 무엇을 써야할까?,https://www.youtube.com/watch?v=63eLuWz2ZKE,2537,2016-08-26,0:02:21,
932,에센스 순위 : 최고의 에센스를 찾아라!,https://www.youtube.com/watch?v=60PFMClDl1E,38139,2016-08-24,0:07:17,
933,스킨/토너 순위 : 최고의 스킨토너를 찾아라!,https://www.youtube.com/watch?v=vZo73qNkNXY,60932,2016-08-24,0:18:06,
934,화장품읽어주는남자 : 환절기 여드름 고민해결방법!,https://www.youtube.com/watch?v=79A4zsGo7II,3246,2016-08-24,0:05:02,
935,파데 순위 : 최고의 쿠션 파운데이션을 찾아라!,https://www.youtube.com/watch?v=JSEYtjAvhyk,12924,2016-08-24,0:12:10,
936,파운데이션 순위 : 최고의 리퀴드 파운데이션을 찾아라!,https://www.youtube.com/watch?v=i7ZXl8n0kpY,12884,2016-08-23,0:11:24,
937,화읽남 : 겔랑 파운데이션 VS 라로슈포제 파운데이션,https://www.youtube.com/watch?v=nBi56cY0W_E,7163,2016-08-23,0:02:36,
938,화장품읽어주는남자 : 닥터자르트 컨트롤에이 선크림 성분분석,https://www.youtube.com/watch?v=PDMInVghvCI,4946,2016-08-23,0:02:18,
939,화장품읽어주는남자 : 마녀공장 클렌징오일 성분분석,https://www.youtube.com/watch?v=Y2OoCxj3MS0,6878,2016-08-23,0:01:38,
940,"화장품읽어주는남자 : 믿고쓰는 프리메라, 성분도 좋을까?",https://www.youtube.com/watch?v=D7hr2MX6Y1I,17134,2016-08-23,0:01:16,
941,[화장품읽어주는남자]꼬달리 인스턴트 포밍 클렌저 성분분석,https://www.youtube.com/watch?v=LVrytQjLYpU,1074,2016-08-23,0:01:35,
942,[화장품읽어주는남자]라네즈 아이크림 성분분석!,https://www.youtube.com/watch?v=rWnVbcdM6nY,939,2016-08-22,0:01:48,
943,[화장품읽어주는남자]닥터브로너스 페퍼민트 캐스틸솝 성분분석!,https://www.youtube.com/watch?v=2QT4Sr890GA,5645,2016-08-22,0:01:19,
944,화장품읽어주는남자의 여드름 없애는 방법,https://www.youtube.com/watch?v=zSzql8M7qTM,38048,2016-08-19,0:18:42,
