,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
748,아빠와 딸 얇은 만두피 만두 먹방 [예콩이TV] korean dumpling eating muKbang  饅頭 まんじゆう 食べる 食べる放送,https://www.youtube.com/watch?v=rW0iBqLJ4UE,271406,2018-08-14,0:05:07,
749,유명한 서울 3대 족발 먹방 ! 뚜아뚜지와 함께 족발 뿌시기 [예콩이TV]  korean famous Pork feet MUKBANG 有名な 韓国 豚足,https://www.youtube.com/watch?v=OyDFIqhYgeg,68749,2018-08-08,0:04:34,
750,손으로 들고 뜯어 먹는 쪽갈비 먹방 ! 뚜아뚜지와 쪽갈비 찢기 [예콩이TV]   MUKBANG Eat ribs  カルビを食べ,https://www.youtube.com/watch?v=7-hwmFLbOys,35417,2018-08-07,0:05:30,
751,(짤영상) 입....냄새...파..괴한다... [예콩이 TV],https://www.youtube.com/watch?v=l-NsOalAekE,21247,2018-08-05,0:00:22,
752,다이소에 파는 애벌레 풍선에 물을 채워 아나콘다 크기로 만들어보자 [예콩이TV] water balloon funny test  水球ファンタスティックテスト,https://www.youtube.com/watch?v=CY70lrR4ndo,13672,2018-08-02,0:06:51,
753,천사같은 치과선생님과 5세 예콩이 충치 치료 하는 과정 [큐티뽀짝 예콩이],https://www.youtube.com/watch?v=T43beHDuREo,306121,2018-07-31,0:10:03,
754,아빠와 딸 야구장에서 삼겹살 구워먹기!! 치킨+핫도그+라면 먹기 [예콩이TV] Burn meat at the baseballpark  野球場で三枚肉を食べる,https://www.youtube.com/watch?v=74Dr1TS_Pio,105994,2018-07-29,0:05:51,
755,"아빠와 딸 콩국수 칼국수 먹방 [예콩이TV] korean noodles in cold bean soup MUKBANG , 食べ放題、グルメ",https://www.youtube.com/watch?v=p4BsbZKaCtM,146740,2018-07-27,0:04:07,
756,아빠와 딸 냉면 먹방 [예콩이TV] korean water cold noodle mukbang 父と娘冷麺食べ放送 naengmyeon mugbang,https://www.youtube.com/watch?v=a7ClkQGr0Ik,962829,2018-07-24,0:07:25,
757,그냥 왕갈비 먹방 [예콩이TV] big rib baby mukbang,https://www.youtube.com/watch?v=ARvAnnH3QYM,18600,2018-07-19,0:02:28,
758,뚱뚱한 치약맛 뚱카롱? 마카롱 도장깨기 [마카롱 뿌시기] 마카롱 맛집 브이로그-macaroon vlog  韓国太ったマカロンという,https://www.youtube.com/watch?v=S1F6mBlHCbg,86317,2018-07-17,0:09:46,
759,고공 리프트에서 브이로그!  높이가 무려 11m ㄷㄷ ... 아빠는 타는 동안 한마디도 없었다..[예콩이TV],https://www.youtube.com/watch?v=XPdbajClVyY,21037,2018-07-15,0:05:16,
760,[브이로그] 5세 아기 예콩이 로션 바르는 방법 [예콩이TV] baby lotion vlog,https://www.youtube.com/watch?v=3AMtYLDahCc,24621,2018-07-11,0:01:17,
761,신기한 병원 (feat. 아빠 내레이션)  아이들 여름철  입맛잡는법! 잠을 잘 재우는 방법 TIP ! [예콩이TV] korean baby hospital,https://www.youtube.com/watch?v=ljJTFK9iE6M,16178,2018-07-10,0:03:10,
762,[브이로그] 주말에 삼촌 군대 면회 갔다 오고 얼굴에 팩도 처음으로 해봤어요  [예콩이TV] BABY V-log,https://www.youtube.com/watch?v=_6aIQqGj9T0,31441,2018-07-09,0:01:57,
763,5세 아기 예콩이 엉뚱한 브이로그 모음 [예콩이TV] baby vlog,https://www.youtube.com/watch?v=LTnx1_-lWyI,36758,2018-07-06,0:04:28,
764,"팝콘 맛집에 다녀왔습니다
 [예콩이TV]",https://www.youtube.com/watch?v=pP8W2qb9rSI,45565,2018-07-04,0:02:46,
765,예콩이랑 놀기 ㅋㅋ,https://www.youtube.com/watch?v=ISIbtOWWgqg,86983,2018-07-03,0:01:47,
766,이 액체괴물을 어떻게 가지고 놀아...ㅠㅠ.. 엉터리 ASMR [예콩이TV],https://www.youtube.com/watch?v=dTei6rCHIeg,14669,2018-07-02,0:02:27,
767,만4세가 부르는 아이돌 노래    [예콩이TV],https://www.youtube.com/watch?v=HSI8arGmmyY,18650,2018-06-29,0:02:08,
768,아빠와 한강에서 짜장면 배달 시켜먹기 [예콩이TV] Jajangmyeon noodle Delivery    公園でのジャージャー麺の配達,https://www.youtube.com/watch?v=k-Xpw3n96mw,576273,2018-06-28,0:11:25,
769,우주인 예콩이가 지구인 재원 오빠와 유이언니를 만났어요![예콩이TV],https://www.youtube.com/watch?v=OjDyQoScfjs,28462,2018-06-26,0:01:57,
770,엄마가 잘라준 일자머리! 뱅헤어?처피뱅? [예콩이TV] baby bang hair cut   母のセルフ赤ちゃんおかっぱヘア,https://www.youtube.com/watch?v=q8Prj_xiy6E,47669,2018-06-24,0:02:47,
771,[브이로그] 좋아하는 프레즐 사먹고 신나서 여자친구 밤 춤을 춰 보았습니다. [예콩이TV] V-LOG,https://www.youtube.com/watch?v=iEW4jR4Px4s,22047,2018-06-21,0:03:44,
772,5세 아기 예콩이 오키나와 여행 영상 [예콩이TV] 5-year-old baby Okinawa travel video,https://www.youtube.com/watch?v=CGYbPPmT1ME,41167,2018-06-19,0:03:05,
773,예콩이가 처음으로 찜질방에 가봤어요! [예콩이TV],https://www.youtube.com/watch?v=QPUl8Y6EH0g,40557,2018-06-06,0:02:56,
774,예콩이의 주말일상! 스타필드 쇼핑몰 놀러가고 맛집 갔어요! [예콩이TV],https://www.youtube.com/watch?v=RvdUvI5m4tI,31488,2018-05-29,0:04:44,
775,예콩이가 처음으로 롱치즈스틱을 먹어봤어요! 반응이 ㅋㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=zb5RJaENsgM,28737,2018-05-23,0:02:42,
776,귀여운 예콩이 일상 동영상 모음. 아빠가 좋아하는 딸바보 영상 [예콩이TV],https://www.youtube.com/watch?v=GYp9DLVsxX0,31009,2018-05-17,0:02:20,
777,요즘 핫하다는 슬라임 카페에 다녀왔어요! [예콩이TV] korean slime cafe 韓国のスライムカフェ,https://www.youtube.com/watch?v=q7opo-HoJps,34813,2018-05-14,0:06:44,
778,창신동 동대문 완구 시장에 장난감 사러 다녀왔어요~ 파충류 구경도 했어요! [예콩이TV],https://www.youtube.com/watch?v=LnrXRzZU7rk,28631,2018-05-08,0:05:33,
779,사탕은 아빠가 사줄게! 엄마한테 허락맡고 먹자! 콩이는 사탕을 먹을수 있을까요?ㅋㅋ  [예콩이TV],https://www.youtube.com/watch?v=ED3a7altydw,75467,2018-04-29,0:04:41,
780,[세로영상] 엄마 몰래 아빠의 아기 머리 처피뱅 도전..망한거 같아요 [예콩이TV] baby choppy bang   ははにないしょで父の赤ちゃんおかっぱヘア作り,https://www.youtube.com/watch?v=MfSromVid3I,96941,2018-04-23,0:04:12,
781,미니 고데기로 아기 머리 웨이브 펌 해보기 [예콩이TV] Baby Hair Mini Miniature Wave   赤ちゃんの頭ヘアーアイロンする,https://www.youtube.com/watch?v=iiOd5rmiTN0,49622,2018-04-18,0:04:46,
782,만 3세 아기 아마존 익스프레스 놀이기구 타보기 [예콩이TV] Korean rides amazon express baby reviews,https://www.youtube.com/watch?v=Zp24zxKnqkQ,19927,2018-04-16,0:04:34,
783,예콩이 X 뚜아뚜지 뚜뚜콩 시크릿 쥬쥬 껌 리뷰 [예콩이TV] SECRET JOUJU GUM REVIEW,https://www.youtube.com/watch?v=HIe4ixaGLds,15405,2018-04-13,0:05:01,
784,[세로영상] 만3세 아기의 어린이집 등원 준비 [예콩이TV],https://www.youtube.com/watch?v=8qjx1eBXNYM,250651,2018-04-08,0:01:40,
785,[세로영상] 브이로그에 중독된 만 3세 아기의 두번째 vlog [예콩이TV],https://www.youtube.com/watch?v=0xP7pFGdsig,15759,2018-04-03,0:01:54,
786,새로나온 봄 한정판 딸기&요거트 초코파이! 복숭아후레쉬베리! 딸기몽쉘통통! 리뷰![예콩이TV] 벚꽃 에디션,https://www.youtube.com/watch?v=ckduhfOvuIU,29176,2018-03-28,0:05:37,
787,예콩이 아기때부터 최근영상까지 일상 영상 공개해요! [예콩이TV] 딸바보 되는 이유!,https://www.youtube.com/watch?v=NWUvk7kQl5E,42030,2018-03-25,0:01:51,
788,호라데키타 초코 바나나 소프트 캔디 만들기 가루쿡 포핀쿠킨 [예콩이TV],https://www.youtube.com/watch?v=tGIZcQoPjFo,18658,2018-03-18,0:04:23,
789,만 3세 아기 첫 브이로그 [예콩이TV],https://www.youtube.com/watch?v=VoWLXN9erQ8,27256,2018-03-15,0:01:17,
790,학교 다녀오겠습니다. 발음이 너무 어려운 예콩이 [예콩이TV],https://www.youtube.com/watch?v=KuYXsyzJCXo,87163,2018-03-15,0:01:46,
791,과일로 탕후루 만들기 [예콩이TV]  과일 사탕 만들기,https://www.youtube.com/watch?v=Fz80xv-iTuI,20692,2018-03-13,0:04:37,
792,[eng sub] 5세 여자아기의 외출 준비 과정. 앞머리 헤어롤  해보기  [예콩이TV] 5-year-old girl preparing to go out 5歳の女の子外出準備,https://www.youtube.com/watch?v=jakkfEnGI7M,274602,2018-03-10,0:04:16,
793,5세 아기 예콩이가 매운 떡볶이를 먹어보았어요!  [예콩이TV]  5 year old baby eat spicy tteokbok,https://www.youtube.com/watch?v=E7r2hoLel2c,96268,2018-03-07,0:01:32,
794,고래 거북이 물곰 조개 젤리 만들기 가루쿡 포핀쿠킨 [예콩이TV] popin kukin jelly baby made,https://www.youtube.com/watch?v=p0zCI3e9ySM,19374,2018-03-06,0:05:21,
795,캔디 슬롯 머신 ! 사탕 뽑는 미니 장난감! 캔디 진짜 맛있어요~ [예콩이TV] DOKIDOKI SLOT CANDY MACHINE,https://www.youtube.com/watch?v=gMqbCd5ZU1U,12985,2018-03-04,0:02:08,
796,아빠가 딸 바보가 되는 이유. 요즘 유행하는 놀이 턱받침 [예콩이TV],https://www.youtube.com/watch?v=D9-58FMbqXo,123679,2018-03-01,0:01:57,
797,예콩이의 일상. 미술놀이 학원에 다녀 왔어요! 몸으로 하는 물감놀이  [예콩이TV],https://www.youtube.com/watch?v=uxwetEJ7zII,14649,2018-03-01,0:06:16,
798,아빠와 함께 스타필드 마트  쇼핑! 카트 여행하기 ! [예콩이TV],https://www.youtube.com/watch?v=-77PfeANg4E,99014,2018-02-28,0:14:52,
799,껌 뽑기 헬로키티 미니 머신 [예콩이TV] HELLO KITTY GUM MACHINE - ハローキティ 占い ガムボールマシン,https://www.youtube.com/watch?v=x-dlKL0127c,14743,2018-02-26,0:02:11,
800,셀럽파이브 화장법 따라하기 . 베이비 TDC 셀럽파이브 댄스 [예콩이TV] BABY Celeb Five beauty makeup & dance,https://www.youtube.com/watch?v=lma2KthDFB0,47310,2018-02-24,0:04:14,
801,캔디 만들기 하다가 예콩이 먹방으로 종료..동물 소프트 캔디 만들기 [예콩이TV]  포핀쿠킨 popin kukin candy made,https://www.youtube.com/watch?v=SyufHoXK1TA,13490,2018-02-22,0:04:05,
802,만 3세 예콩이의 아기 모델 활동모습 [예콩이TV] baby model activity,https://www.youtube.com/watch?v=k-3akTox1W0,138711,2018-02-20,0:01:49,
803,엄마와 예콩이 함께 짱구 푸딩 만들기 도전! 무슨 맛 일까요?포핀쿠킨 [예콩이TV] popin kukin jelly,https://www.youtube.com/watch?v=YLomQIq8otc,33512,2018-02-18,0:04:46,
804,호빵맨 우동맛 라면 먹방. 아기먹방 [예콩이TV] baby Eating sound show,https://www.youtube.com/watch?v=WaOf1RZC6X8,59862,2018-02-17,0:06:03,
805,딸바보가 될 수 밖에 없는 이유 . 예콩이 유튜브 미공개 영상 [예콩이TV],https://www.youtube.com/watch?v=_s3Xy06aNxg,556717,2018-02-14,0:02:07,
806,미니 캔디 뽑기 장난감 ! 프리큐어 사탕 뽑기 기계! 장난감 리뷰 [예콩이TV]  Candy & Gumball Mini Machine Toy,https://www.youtube.com/watch?v=e5eHISSGJVk,24479,2018-02-12,0:02:43,
807,예콩이와 아빠가 BMW 드라이빙 센터에 다녀왔어요! [예콩이TV] KOREA BMW DRIVING CENTER,https://www.youtube.com/watch?v=8qAxy2mieHE,27097,2018-02-11,0:02:57,
808,스노우에 빠진 만 3세 아기 [예콩이TV] snow camera baby,https://www.youtube.com/watch?v=wozURRz2-3A,56399,2018-02-08,0:02:06,
809,2018 웃음 참기 동영상 아기의 웃음 소리를 듣고 웃지 않기! [예콩이TV],https://www.youtube.com/watch?v=HfgAXTvOMQQ,73036,2018-02-05,0:01:29,
810,한겨울의 온천 수영장! 아빠와 예콩이가 함게 힐링 하고 왔어요! [예콩이TV],https://www.youtube.com/watch?v=O4HIBZ7d504,18582,2018-02-04,0:02:22,
811,eng sub)  sbs 드라마 푸른바다의 전설 드라마 패러디 [예콩이 TV]  Legend of the Blue Sea,https://www.youtube.com/watch?v=YPvoZBYSARA,44794,2018-02-04,0:01:35,
812,도깨비의 존재를 믿는 만 3세아기 [예콩이TV]  아기들의 순수함..,https://www.youtube.com/watch?v=qoCxwdvRngc,151314,2018-02-02,0:01:18,
813,잠은 오고 핫도그는 먹어야 하고.. [예콩이TV] hotdog eating baby sleep,https://www.youtube.com/watch?v=zREQAwpWGl0,21337,2018-02-01,0:03:35,
814,포켓몬 쥬스 섞어서 믹스 해보기! 무슨맛이 날까요[예콩이TV] baby juice mix,https://www.youtube.com/watch?v=nKwJFD0EK8s,13339,2018-01-31,0:03:24,
815,어린이집 첫 재롱잔치 너무 많이 빠져서 연습을 많이 못했는데 ㅠㅠ [예콩이TV],https://www.youtube.com/watch?v=P-EL0T4yvhE,57474,2018-01-29,0:01:22,
816,아기의 외계어. 양파가 물달라고 합니다. [예콩이TV] baby language,https://www.youtube.com/watch?v=VOVimPcOC_Y,147137,2018-01-28,0:01:37,
817,"애니매이션 캐릭터 몬스터 주식회사 '부' 따라잡기 [예콩이TV] MONSTERS , INC. BOO",https://www.youtube.com/watch?v=uGrSgMvQGN8,194800,2018-01-28,0:01:34,
818,만 3세 아기의 슬로우 카메라 [예콩이TV] slow camera,https://www.youtube.com/watch?v=lUypLF59LE0,15454,2018-01-25,0:02:47,
819,시중에 파는 뽀로로 음료수 4가지를 섞어보았어요! 무슨 맛 일까요?뽀로로 쥬스 만들기 [예콩이TV],https://www.youtube.com/watch?v=c0ZxuFlHlwg,25231,2018-01-24,0:03:15,
820,아이들에게 유튜브를 보여주면 안되는 이유.. [예콩이TV] 뚜아뚜지랑 함께 !,https://www.youtube.com/watch?v=yE67Q36czr8,73062,2018-01-23,0:02:20,
821,"아빠랑  먹을수 있는 액체괴물? 변신 슬라임을 만들어 봤어요! [예콩이TV] 포핀쿠킨 슬라임!  eat slime,popin kukin",https://www.youtube.com/watch?v=f8yL7wVqq2c,38036,2018-01-22,0:06:44,
822,딸바보가 될 수 밖에 없는 딸바보 동영상 2탄 ! [예콩이TV],https://www.youtube.com/watch?v=9fKWLyLTuqY,26241,2018-01-21,0:01:54,
823,처음 보는 사람도 딸바보로 만든다는 딸바보 영상! [예콩이TV] 韓国のかわいい赤ん坊の娘バカメーカー,https://www.youtube.com/watch?v=KciBKlLVK3I,443327,2018-01-21,0:02:16,
824,남자 인지 여자인지 논란이 됐었던 영상. 아기 파마 하는 과정. [예콩이TV] BABY PERM,https://www.youtube.com/watch?v=QQscN3TjmkM,133347,2018-01-19,0:01:59,
825,잠은 오고 먹긴 먹어야 하고.. 먹으면서 조는 아기 예콩이 [예콩이TV] 귀여움 주의!,https://www.youtube.com/watch?v=5ddcCJaN__A,97475,2018-01-18,0:04:32,
826,"eng sub) 5세와 6세 아기가 영화 패러디 연기에 도전하다! 영화 늑대의 유혹 패러디 [예콩이 TV] Romance Of Their Own , movie parody",https://www.youtube.com/watch?v=Sw7pCMej3Nw,22829,2018-01-18,0:01:24,
827,아기의 시선으로 보는 태권도. 아기가 생각하는 태권도는 어떤 모습일까요? [예콩이TV] BABY taekwondo,https://www.youtube.com/watch?v=qjl8tgQj248,63497,2018-01-17,0:01:31,
828,아빠와 함께 네일 아트 해봤어요! 아이들이 붙여서 쓸수 있어서 편해요! 어린이 스티커 네일 아트! [예콩이TV],https://www.youtube.com/watch?v=KF9nTOVWNyQ,16937,2018-01-15,0:04:45,
829,만 3세가 들려주는 결혼식 축가노래 [예콩이 TV] baby wedding song,https://www.youtube.com/watch?v=dugtUm5iG9M,40485,2018-01-14,0:01:28,
830,아빠가 선물을 사왔어요! 해외 직구로 구매한 어린이 바비 메이크업 세트! 간단 리뷰! [예콩이TV],https://www.youtube.com/watch?v=itu0xAEK-Fc,111292,2018-01-14,0:03:04,
831,만3세 얼굴에 로션 바르는 아기. 얼굴 비교 해보기 [예콩이TV] baby face massage  赤ちゃんローション塗る,https://www.youtube.com/watch?v=yX4Q77eV4EE,1671410,2018-01-12,0:02:53,
832,[실험카메라] 5살 꼬마들의 과자 먹지 않고 기다리기! 예콩이의 인내심은 과연 어떨까요? [예콩이TV] marshmallow test,https://www.youtube.com/watch?v=_zjj8ytYmWM,25729,2018-01-11,0:03:05,
833,아기 머리 고데기 도전해보기. 머리카락이 얇은 콩이는 과연 고데기가 잘 될까요? [예콩이TV] A baby hairbreadth 赤ちゃんの頭ヘアーアイロンする,https://www.youtube.com/watch?v=97irw7ngo9I,1532178,2018-01-09,0:02:20,
834,"만 3세가 들려주는 백설공주 신데렐라 동화책 이야기. [예콩이TV] 발음주의,목소리귀염주의,해석불가",https://www.youtube.com/watch?v=hWpOp4k2KC0,25352,2018-01-09,0:03:04,
835,[실험카메라] 5세 아기의 복불복 게임! 예콩이는 과자를 잘 선택할수 있을까요? [예콩이TV],https://www.youtube.com/watch?v=9ERFh5wNY1E,33747,2018-01-08,0:03:15,
836,[실험카메라] 4살 5살 아기에게 길거리 포장마차 장사해보기 체험! 과연 잘할수 있을가요? [예콩이TV],https://www.youtube.com/watch?v=p3nkrtx6e8A,23422,2018-01-07,0:05:04,
837,"[실험카메라] 컵으로 만든 성을 무너뜨리고 4세 아기의 반응 보기! [예콩이TV] 아기엔젤,아기천사,babyangel",https://www.youtube.com/watch?v=jkBCkbT2UcI,34880,2018-01-04,0:03:15,
838,4세아기 로션 바르기 도전! 그렇게 이쁘게 바르기 잇어?ㅋㅋ 근데..너무 대충 바르는거 같다 [예콩이TV],https://www.youtube.com/watch?v=ki3q0j4Aw-E,30437,2018-01-04,0:04:12,
839,eng sub) 4세아기와 5세 아기가 연기에 도전하다! 드라마 도깨비 패러디와 SNL 급식체 '앙도깨비' 까지  [예콩이 TV] Goblin drama parody,https://www.youtube.com/watch?v=ERNqCf21Jm4,81687,2018-01-02,0:01:45,
840,엄마와 함께 늦은 크리스마스 케이크 만들기! [예콩이TV] christmas cake made,https://www.youtube.com/watch?v=BEpFNFC6Ng0,59506,2017-12-31,0:07:42,
841,"이상한 나라의 백설공주 꽁트 , 예콩이는 사과만 먹으면 쓰러져  [예콩이TV] Snow White",https://www.youtube.com/watch?v=r4gaRVZWDB8,10322,2017-12-30,0:02:06,
842,[실험카메라] 4살 아기에게 촉감 테스트를 해보았어요! [예콩이TV],https://www.youtube.com/watch?v=BnC6A4Q8jko,25157,2017-12-29,0:03:54,
843,엄마 폰 뺏고 자기꺼라고 하는 아기 [예콩이TV],https://www.youtube.com/watch?v=LP010yvkB3c,32367,2017-12-27,0:01:49,
844,아이스크림을 너무 사랑하는 3세 아기. 예콩이의 눈물 공세 [예콩이TV],https://www.youtube.com/watch?v=IsarnihDn6M,109101,2017-12-27,0:01:20,
845,3세 아기 VR 롤러코스터 게임에 도전하다! 과연 반응이 어떨까요? 귀염 주의! 소리 주의! [예콩이TV],https://www.youtube.com/watch?v=m7xlAo4y3mM,17815,2017-12-26,0:01:03,
846,예콩이가 처음으로 바이킹을 탔어요!!  [예콩이TV] baby biking 3歳の子供がバイキングに乗った,https://www.youtube.com/watch?v=rS_49GlssyM,451172,2017-12-25,0:02:22,
847,아기 얼굴 베이비 마사지 하는법! 아기에게 좋은 마사지 방법! 원본 영상 찾았어요!! [예콩이 TV] baby face massage.,https://www.youtube.com/watch?v=dFAiwHjOeIA,149602,2017-12-23,0:01:02,
848,"신생아 미모 실화? 세상에 처음 나와 모든게 신기한지 두리번두리번, 소리에도 귀를 기울이는 모습. 아기 예콩이 [예콩이TV]",https://www.youtube.com/watch?v=X6VeZEGHssY,68102,2017-12-23,0:02:10,
849,"[실험카메라] 만3세 아기의 발음테스트.엉뚱한 예콩이의 발음 ㅋㅋ 간장공장 공장장,게살삭쓰껀!! [예콩이TV]",https://www.youtube.com/watch?v=QFdeQTDL9tU,23486,2017-12-19,0:03:02,
850,만3세 아기에게 앞머리 잘라보라고 시키기! 예콩이는 잘 자를수 있을까요? [예콩이TV],https://www.youtube.com/watch?v=qelkB_0NsFk,20007,2017-12-18,0:01:28,
851,"군것질을 좋아하는 예콩이, 까면 먹으라고 미션을 줬어요! [예콩이TV]",https://www.youtube.com/watch?v=YhZEHQOQc4E,39366,2017-12-17,0:01:26,
852,아이스크림 케익 사서 매장에서 바로 먹기! [예콩이TV] korean icecream mugbang baskinrobbins アイスクリームケーキ買ってすぐに食べる,https://www.youtube.com/watch?v=AEkSaMV__-w,113138,2017-12-14,0:04:33,
853,만 3세 아기의 단발머리 하는 과정! [예콩이TV] a baby with bobbed-hair 3歳の赤ちゃんおかっぱの髪のコース,https://www.youtube.com/watch?v=2pEs6mR9Ets,420632,2017-12-12,0:05:16,
854,에버랜드의 크리스마스 이벤트 산타마을에 뚜아뚜지와 함께 다녀왔어요! [예콩이TV],https://www.youtube.com/watch?v=a0NB-R46Fjo,11757,2017-12-06,0:04:49,
855,예콩이가 처음으로 먹어본 요거트의 맛은? [큐티뽀짝 예콩이TV],https://www.youtube.com/watch?v=VDl5DaHhO44,86301,2017-12-05,0:01:23,
856,바삭한 핫도그 ASMR [예콩이TV],https://www.youtube.com/watch?v=sLUNEE2nulQ,35241,2017-12-02,0:05:13,
857,"4세 아이와 6세 아이의 인터뷰, 평창 올림픽을 알아요? [예콩이TV]",https://www.youtube.com/watch?v=0_80XySdAPI,181434,2017-11-29,0:05:41,
858,엉뚱하고 귀여운 3세 아기의 인터뷰 [예콩이TV]  A baby interview,https://www.youtube.com/watch?v=h5StEj6QYQA,145015,2017-11-25,0:03:06,
859,디즈니 백설공주 레고 장난감으로 역할놀이 해봤어요! [예콩이 TV],https://www.youtube.com/watch?v=Jr4Yk9mb-Q4,10070,2017-11-22,0:05:28,
860,예콩이의 핑크퐁 상어가족 케이크 먹방! 너무 많이 먹는거 아니야?ㅠㅠ [예콩이 TV],https://www.youtube.com/watch?v=yrlKESE68Cw,64145,2017-11-21,0:05:05,
861,한정판으로 나온 초코 새우깡을 직접 만들어 먹어보다! 맛이 어떨까요? [예콩이TV],https://www.youtube.com/watch?v=uLRxQENYpVg,20516,2017-11-14,0:07:42,
862,아이들 TV 시청중에 몰래 끄고 반응 보기.귀염주의.뚜아뚜지와 예콩이 관촬카메라 [예콩이TV],https://www.youtube.com/watch?v=0zRqL7iNdu0,16398,2017-11-10,0:01:29,
863,구하기 힘들다는 시크릿 쥬쥬 립스틱 캔디! 구해왔어요~! [예콩이 TV],https://www.youtube.com/watch?v=Eagrwa8MJNI,7872,2017-11-08,0:03:00,
864,[실험카메라] 3세 아기들에게 아이스크림 케이크를 사주고 먹지 않고 기다리게 하기 !! 뚜아뚜지와 예콩이 마시멜로 실험. [예콩이TV],https://www.youtube.com/watch?v=T08tnj_Qd0o,111359,2017-11-07,0:05:59,
865,"미국 할머니와 아기 강시의 모험.만3세 아이들의  할로윈  Halloween, babyhalloween,아기코스튬,아기코스프레,심쿵주의 [예콩이 TV]",https://www.youtube.com/watch?v=W3H1D2x8vTk,19881,2017-10-29,0:02:45,
866,집 옥상에서 달고나 직접 만들어 먹기  [예콩이 TV],https://www.youtube.com/watch?v=6WYWouNxUlk,54902,2017-10-22,0:02:35,
867,로션 얼굴 마사지 해주면 기분 좋아하는 아기. 똥꼬쟁이의 정체가 누굴까 ?!? [예콩이 TV],https://www.youtube.com/watch?v=nbKlea3orZI,137322,2017-10-22,0:02:40,
868,훈남 터키 아이스크림 아저씨의 아기 놀리기 ㅋㅋㅋ [예콩이 TV] Turkey tease with ice cream トルコのアイスクリームで赤ちゃん悩む,https://www.youtube.com/watch?v=brvpKJodt_w,354390,2017-10-18,0:02:12,
869,스노우 카메라 아기 꿀벌 실사판 [예콩이 TV],https://www.youtube.com/watch?v=MvXyNYvNfm0,21602,2017-10-15,0:00:41,
870,아이들과 함께하는 진주 슬라임 만들기 액체 괴물 만들기 [예콩이 TV],https://www.youtube.com/watch?v=4PAop7rBurI,24569,2017-09-06,0:07:45,
871,예콩이가 처음으로 베이비펌을 했어요!  [예콩이TV] 3years baby perm  3歳の子供パーマする過程,https://www.youtube.com/watch?v=e2SuyNovPkk,119330,2017-09-04,0:02:18,
872,[예콩이 속이기 1탄] 시큼한 아이스크림 먹이기,https://www.youtube.com/watch?v=wo-QAJKY-uM,46349,2017-08-20,0:01:25,
873,예콩이의 특별한 세안방법. 전투적인 로션 마사지 [예콩이 TV],https://www.youtube.com/watch?v=qarBl8e4iVA,18343,2017-08-02,0:01:24,
874,아이폰 시리한테 비트박스 해달라고 하기 [예콩이TV],https://www.youtube.com/watch?v=_su07EGw0S8,21231,2017-07-28,0:01:14,
875,처음으로 혼자 바지입기 도전!,https://www.youtube.com/watch?v=1V3oKKUqbGw,123386,2017-05-05,0:01:21,
