,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
581,눈화장이 마음에 들었던 날♡ 8282 Get ready with me  | WOORIN,https://www.youtube.com/watch?v=gCN_jw13N0s,101555,2016-11-21,0:17:49,
582,11월의 컬러 리스트🎨 (아이섀도우/립스틱 추천) | WOORIN,https://www.youtube.com/watch?v=DLx3o6MG784,111695,2016-11-18,0:04:51,
583,[요즘우린] 데일리 채널 오픈했어요. 놀러오세요♡,https://www.youtube.com/watch?v=HyFNm3co964,23719,2016-11-17,0:01:03,
584,"⛄️ 겨울 쇼핑하울 1탄 (코트, 원피스, 니트, 후드, 맨투맨, 베트남) | WOORIN",https://www.youtube.com/watch?v=m-5WTjXe_RE,132594,2016-11-15,0:14:24,
585,자주 쓰는 제품들로 해본 🎀 요새 하는 데일리 메이크업 🎀 | WOORIN,https://www.youtube.com/watch?v=yuojCbNMaiU,123461,2016-11-12,0:18:02,
586,"🌾 전라도 여행 VLOG-1 ( 보성, 순천, 여수) 🌾 | WOORIN",https://www.youtube.com/watch?v=jGHnth5IFmg,43797,2016-11-11,0:15:08,
587,퍼스널 컬러 진단 받고 왔어요! 머리도 자름! 😁❤️,https://www.youtube.com/watch?v=PagtspgIkrE,112941,2016-11-09,0:06:57,
588,2박 3일 여행 파우치 공개! 🌸 In My Pouch  | WOORIN,https://www.youtube.com/watch?v=D3-iJaawfho,81445,2016-11-05,0:13:22,
589,☾ 잠들기 전에 하는 특별한 케어 ☾ ( +이벤트 )  | WOORIN,https://www.youtube.com/watch?v=TMAxf2smSAg,54432,2016-11-03,0:09:16,
590,집 앞 나갈때 하는 ✨초간단✨ 진짜 데일리 메이크업 #1 | WOORIN,https://www.youtube.com/watch?v=l7qKZ1P_Dfs,108321,2016-11-01,0:04:22,
591,할로윈 처키 메이크업 👻🎃 (안무서움 주의) Halloween chucky makeup | WOORIN,https://www.youtube.com/watch?v=dgX_TWak6ns,37146,2016-10-28,0:04:48,
592,부산 국제 영화제 Vlog + ✨둘째 날 같이 준비해요 Get ready with me✨ | WOORIN,https://www.youtube.com/watch?v=0E-keDE3Rac,143870,2016-10-25,0:23:09,
593,"☾요즘 우린 #1 (비타민, 시디즈, 아이맥, 베트남, 면세점, 약간의 우정템☺︎)",https://www.youtube.com/watch?v=ix4eROnAWUg,67271,2016-10-22,0:28:49,
594,오늘도 같이 준비해요♡ (43분...) Get ready with me | WOORIN,https://www.youtube.com/watch?v=JJI3I6Gok2E,175325,2016-10-11,0:43:26,
595,"가을 패션하울 2탄♡ (아우터,니트,원피스,블라우스) | WOORIN",https://www.youtube.com/watch?v=myzIRZgizhE,117339,2016-10-09,0:14:02,
596,"같이 눈썹 염색,정리 해요! (눈썹이 진하신 분들 컴온컴온✨) | WOORIN",https://www.youtube.com/watch?v=Z9sJswl0KZ4,72416,2016-10-04,0:09:55,
597,✨에뛰드하우스 모닝광 쿠션✨ 21호 지성 / 간단+솔직 리뷰! | WOORIN,https://www.youtube.com/watch?v=gsQcuL8nTjA,141898,2016-10-02,0:05:59,
598,"🌸최근 뷰티하울🌸 (이니스프리,클레어스,디올,네이처리퍼블릭,로라메르시에) | WOORIN",https://www.youtube.com/watch?v=Nwte3mA0n7k,118354,2016-10-01,0:27:55,
599,개강에 잘 어울리는 가을 메이크업 (+이벤트 종료) | WOORIN♡,https://www.youtube.com/watch?v=WGtkXac8uOQ,96682,2016-09-28,0:07:49,
600,✨가을에 하기 예쁜 은은한 노을빛 메이크업✨ | WOORIN,https://www.youtube.com/watch?v=9jWcz4j8enc,125829,2016-09-25,0:06:28,
601,의식의 흐름.. 같이 준비해요! GRWM | 우린♡,https://www.youtube.com/watch?v=q2VU2w3foDM,176308,2016-09-24,0:24:46,
602,라네즈 2016 뷰티캠프 VLOG-나만의 매력 찾기! / ♡이벤트♡ | WOORIN,https://www.youtube.com/watch?v=DPyMfCIp3rg,64522,2016-09-20,0:15:15,
603,(요청) 촉촉해 보이는 데일리 메이크업 Glossy makeup | WOORIN,https://www.youtube.com/watch?v=uK-eVb2vE-g,115380,2016-09-11,0:06:37,
604,"최근 구매한 립제품 하울 (맥,샤넬,에스쁘아,미미박스) | WOORIN",https://www.youtube.com/watch?v=jByldd6BSG0,188643,2016-09-10,0:17:12,
605,"가을 패션하울 1탄 (스투시,꼼데가르송,럭키슈에뜨,크리틱) ♡ WOORIN",https://www.youtube.com/watch?v=nsasXJNlaYs,173111,2016-09-02,0:13:22,
606,가을이 찾아 왔어요♡ 같이 준비해요! Get ready with me | WOORIN,https://www.youtube.com/watch?v=tQ4XtB-wwdI,111990,2016-08-31,0:18:38,
607,*후쿠오카 VLOG* (먹고 놀고) | WOORIN,https://www.youtube.com/watch?v=HEQZxQ6sgcE,170932,2016-08-23,0:22:47,
608,우정템♡ 삐아 글리터 아이라이너 사용법 + 리뷰 | WOORIN,https://www.youtube.com/watch?v=rWU1Oq0hHAc,173473,2016-08-17,0:13:11,
609,후쿠오카에서 같이 준비해요 !♡ GRWM | WOORIN,https://www.youtube.com/watch?v=xcl5glaIJgk,244239,2016-08-13,0:19:14,
610,*브이로그* 토요일 - 월요일 - 목요일 | WOORIN,https://www.youtube.com/watch?v=Ec6iLXdD3Hg,114133,2016-08-06,0:22:52,
611,원더걸스 선미 Why so lonely 메이크업 | WOORIN,https://www.youtube.com/watch?v=i4d3LovT1a0,96226,2016-07-29,0:07:56,
612,초가을 음영 메이크업 Early fall makeup | WOORIN,https://www.youtube.com/watch?v=AxOsvoOR7u4,104784,2016-07-26,0:08:10,
613,성숙한 적포도 메이크업 Red grape makeup | WOORIN,https://www.youtube.com/watch?v=C0AG-u2Wyog,98707,2016-07-20,0:06:22,
614,6월의 우정템 June Favorites 2016♡ | 우린 | WOORIN,https://www.youtube.com/watch?v=t3iLAwtheck,109391,2016-07-15,0:15:54,
615,(ENG) 새로 산 제품들로 해보는 GRWM using new products I bought | 우린 | WOORIN,https://www.youtube.com/watch?v=e0CSUSFEFlk,137027,2016-07-10,0:19:16,
616,"아리따움 하울+리뷰 (리얼 앰플 코렉터,컨실러,비비, 마몽드 투스텝 브로우) | WOORIN",https://www.youtube.com/watch?v=YD_pWSUs29k,198940,2016-07-07,0:20:02,
617,(ENG)염색하기 전 검은머리 GRWM♡ My last black hair before dyeing it  | WOORIN,https://www.youtube.com/watch?v=BBVQY-MeLtw,94390,2016-07-04,0:19:03,
618,(ENG) 제주도에서 사용한 기초 제품들 리뷰 (The review of skin care products I used in Jeju Island) | WOORIN,https://www.youtube.com/watch?v=1YP2oM7ULHc,64288,2016-07-01,0:06:07,
619,(ENG) 제주도에서 같이 준비해요! Get ready with me | WOORIN,https://www.youtube.com/watch?v=xCXh8z3ZXPs,145918,2016-06-24,0:20:09,
620,Jeju Makeup Part.2 오렌지 무드 [Orange mood] | WOORIN,https://www.youtube.com/watch?v=4AK1Sbm55a4,76616,2016-06-21,0:05:25,
621,"질문이 많았던 헤어 색상, 관리법, 봉고데기 방법 | WOORIN",https://www.youtube.com/watch?v=VBKTOhM_mO0,172988,2016-06-18,0:14:36,
622,JEJU EP-2) 친구와 잠들기 전까지 Get Unready With me (ENG) | WOORIN,https://www.youtube.com/watch?v=bCY0J7HW1ek,60646,2016-06-16,0:13:10,
623,Jeju Makeup Part.1 로맨틱 바이올렛 [Romantic Violet] | WOORIN,https://www.youtube.com/watch?v=oU_NxHJWBBg,80773,2016-06-14,0:06:21,
624,"JEJU EP-1) 두루치기, 천지연 폭포, 세화 해변, 바당 캔들, 흑돼지  My daily story and Hotspot restaurants in JEJU | WOORIN",https://www.youtube.com/watch?v=pK_Mnv0OKsI,53373,2016-06-12,0:09:31,
625,(ENG) 제주도 한달살기 프로젝트 ＃Woorin's Project /Living in Jeju Island for a month | WOORIN,https://www.youtube.com/watch?v=9YDPJlfJ1yk,122490,2016-06-09,0:07:55,
626,라네즈&질레트 이벤트 발표!,https://www.youtube.com/watch?v=z22SXef--vw,12266,2016-06-08,0:03:33,
627,라네즈 비비쿠션 vs 뉴 비비쿠션 비교 (+이벤트) | WOORIN,https://www.youtube.com/watch?v=BXzu5m9Ed8A,134068,2016-06-03,0:05:58,
628,에뛰드하우스 리얼 파우더 쿠션 리뷰 + 꿀 사용법 | WOORINI,https://www.youtube.com/watch?v=R39Grf4fWpc,148427,2016-06-01,0:06:36,
629,중뚱이가 준 투페이스드 초콜릿 봉봉 파레트! 개봉기♡ | WOORIN,https://www.youtube.com/watch?v=h2lbt72YOzE,58840,2016-05-30,0:06:28,
630,여름 여행에 챙겨가면 좋을 12가지 (+소소한 이벤트) | WOORIN,https://www.youtube.com/watch?v=AEH4BS-qBao,94410,2016-05-28,0:13:56,
631,여름 패션 하울 1탄 (무난무난) ♡ | WOORIN,https://www.youtube.com/watch?v=8O-KvhJhu2I,260211,2016-05-27,0:17:05,
632,브이앱 하기 전에 같이 준비해요! (+에뛰드 신상쿠션 개봉) GRWM♡ | WOORIN,https://www.youtube.com/watch?v=Uz0WbpLMwXY,115924,2016-05-23,0:13:30,
633,"4,5월의 우정템! (기초, 파데,코팩,여름향수) | WOORIN",https://www.youtube.com/watch?v=ZKGOrEqDx4g,91254,2016-05-18,0:14:39,
634,컬러팝 제품을 이용한 Get ready with me♡ | WOORIN,https://www.youtube.com/watch?v=t1hGG3yT4Vw,79678,2016-05-14,0:16:49,
635,Get ready with me 같이 핑크핑크.. 준비하실래예..?♡ | WOORIN,https://www.youtube.com/watch?v=E2kwVYH_6ww,168267,2016-05-06,0:14:02,
636,요새 자주 쓰는 기초케어 제품들 리뷰 (feat.지성) | WOORIN,https://www.youtube.com/watch?v=dPz1Nv5u2yk,105429,2016-04-30,0:13:34,
637,친구집에서 친구 화장품으로 메이크업 하기☆ | WOORIN,https://www.youtube.com/watch?v=etDnT_fRM50,143108,2016-04-28,0:17:36,
638,봄에 어울리는 설레는 오렌지 메이크업♡ | WOORIN,https://www.youtube.com/watch?v=0hMYFYMfn-E,106069,2016-04-16,0:07:16,
639,VLOG / 먹기위해 사는 우리니의 일상♡ | WOORIN,https://www.youtube.com/watch?v=yt5FJM3Urm8,124644,2016-04-12,0:12:00,
640,Get ready with me 우린이랑 같이 준비해용♡ | WOORIN,https://www.youtube.com/watch?v=f7cwjHZwS3g,135652,2016-04-08,0:18:27,
641,색감으로 포인트를 준 “봄이 왔어요” 네일♪ | WOORIN,https://www.youtube.com/watch?v=peT96ihMJR0,32055,2016-04-05,0:04:51,
642,봄에 하기 좋은 퓨어핑크 메이크업♡ Pure Pink Makeup | WOORIN,https://www.youtube.com/watch?v=hpELnTimrC8,102493,2016-04-02,0:07:01,
643,오늘 뭐하세요? 우린쓰 브이앱 방송 공지사항♡ | WOORIN,https://www.youtube.com/watch?v=hLTxKN5Y8kU,10830,2016-04-01,0:01:55,
644,요청해주신 머리 예쁘게 묶는 방법♡ | WOORIN,https://www.youtube.com/watch?v=p4LtxeMf7aQ,65692,2016-03-31,0:06:12,
645,봄에 자주 신고 다니는 신발 5가지 | WOORIN,https://www.youtube.com/watch?v=MfAD2k-E1gM,53446,2016-03-27,0:02:21,
646,February&March Favorites 2016 |  2월+3월 우정템♡ WOORIN,https://www.youtube.com/watch?v=qEikXSe1GcM,87227,2016-03-26,0:25:20,
647,에뛰드하우스 더블 래스팅 파운데이션 후기 + 빅커버 비교 | WOORIN,https://www.youtube.com/watch?v=_jp5VQxsees,219768,2016-03-20,0:12:14,
648,Get ready with me 짱짱한 지속력 메이크업 | WOORIN,https://www.youtube.com/watch?v=QhRC70dO0gg,192154,2016-03-17,0:22:50,
649,맥 레트로 매트 리퀴드 립컬러 발색 및 후기♡ Mac Retro Matte Liquid Lipcolor Review | WOORIN,https://www.youtube.com/watch?v=0aEkV7gnkeE,109783,2016-03-15,0:09:13,
650,일본에서 사온 화장품들 색조편!♡ Japan Beauty Haul | WOORIN,https://www.youtube.com/watch?v=2ee4y1lMfPQ,138314,2016-03-14,0:11:11,
651,일본에서 사온 화장품들 개봉기+리뷰 Japan Beauty Haul | WOORIN,https://www.youtube.com/watch?v=9gqLa_PCO9Y,183423,2016-03-12,0:14:02,
652,고양이 눈매가 매력적인 소희 메이크업♡ Sohee Cat Eye Makeup | WOORIN,https://www.youtube.com/watch?v=s9xLm3U2YoI,103295,2016-03-08,0:07:18,
653,우정템♡ 에뛰드하우스 빅커버 비비→인생템 활용방법 | WOORIN,https://www.youtube.com/watch?v=aspFGSHEExM,105185,2016-03-03,0:06:07,
654,눈이 길고 커보이는 레드벨벳 슬기 메이크업♡ Red velvet Seulgi makeup | WOORIN,https://www.youtube.com/watch?v=4SOimhLT1tM,154216,2016-02-29,0:07:09,
655,Get ready with me ! 무서운언니 메이크업 (레드립..) | WOORIN,https://www.youtube.com/watch?v=MmeFHLWxx6Q,163801,2016-02-28,0:13:38,
656,면세점 하울! DUTY FREE HAUL♡ | WOORIN,https://www.youtube.com/watch?v=xjwSWIe4Xt4,221283,2016-02-24,0:22:24,
657,Get ready with me 나가기전 같이 준비합시다!  ㅣWOORIN,https://www.youtube.com/watch?v=8gci9oMfYlw,110053,2016-02-18,0:16:29,
658,정리했으니 올리는 별거없는 우린쓰 화장대공개! | WOORIN,https://www.youtube.com/watch?v=4heSjWlYXPM,122930,2016-02-17,0:13:35,
659,우리같이 여행 파우치 챙겨요! (with 아지) | WOORIN,https://www.youtube.com/watch?v=48GX7PvBYOQ,165858,2016-02-16,0:08:58,
660,우린이가 알려주는 면세점 쇼핑 팁! 초보자 필수♡ | WOORIN,https://www.youtube.com/watch?v=d2dWXPaLiRc,370564,2016-02-15,0:16:01,
661,발렌타인데이 메이크업! 같이 준비해요. Valentine's Day Makeup  | WOORIN,https://www.youtube.com/watch?v=_BXv9OPgOho,76589,2016-02-12,0:14:35,
662,최근에 구매한 옷 8가지! FASHION HAUL | WOORIN,https://www.youtube.com/watch?v=EFu2KV4dXD0,103627,2016-02-12,0:03:20,
663,January Favorites 2016 | 1월 우정템♡ WOORIN,https://www.youtube.com/watch?v=xrsIB_IWDSA,90857,2016-02-11,0:12:38,
664,에뛰드 베리컬렉션을 이용한 데일리 버건디 메이크업 (홑꺼풀 버건디 눈화장) | WOORIN,https://www.youtube.com/watch?v=LQ58-ekgBhY,80555,2016-02-09,0:06:25,
665,자연스러운 핑크 데일리 메이크업! 치즈인더 핑크 메이크업♡ | WOORIN,https://www.youtube.com/watch?v=9gswFBlAcXA,88257,2016-02-05,0:04:40,
666,"에뛰드하우스 베리 딜리셔스 컬렉션 (섀도우,블러셔,립) 발색과 리뷰♡ | WOORIN",https://www.youtube.com/watch?v=It7LdB4nEJw,188534,2016-02-03,0:04:16,
667,나에게 맞는 봉고데기 찾기! 바비리스 38mm vs F.H.I 버블컬 고데기 비교♡ | WOORIN,https://www.youtube.com/watch?v=6Z9-QiDgGZA,249534,2016-02-01,0:10:29,
668,스킨케어부터 헤어까지 모두다 같이준비해요! (에뛰드 주스바 메이크업) GRWM | WOORIN,https://www.youtube.com/watch?v=AJn32HgBl8I,117910,2016-01-29,0:16:18,
669,에뛰드하우스 주스바 섀도우 파레트 발색&리뷰 | WOORIN,https://www.youtube.com/watch?v=13q3Peh0J_U,200512,2016-01-29,0:03:48,
670,Get ready with me 핑크보라 메이크업 | WOORIN,https://www.youtube.com/watch?v=Ft47bOeDIaY,122357,2016-01-23,0:16:24,
671,[REVIEW] 20대 초반과 새내기들에게 추천하는 향수 5개 (+ 마크제이콥스 신상향수) | WOORIN,https://www.youtube.com/watch?v=Zhxeoz1NtcA,150080,2016-01-17,0:11:00,
672,[VLOG] 새해기념으로 다녀온 삿포로 여행일기 Sapporo travel vlog | WOORIN,https://www.youtube.com/watch?v=nZ8f0oga4iY,81845,2016-01-14,0:10:36,
673,[TIP] 저렴이 속눈썹 추천! 와이츄 속눈썹 예쁘게 붙이는 방법♡,https://www.youtube.com/watch?v=HU7Tf5cLhKM,96678,2016-01-11,0:05:57,
674,[GRWM] 같이 염색하고 화장해요! ( +흑발 / +에뛰드 컨실러비비 ),https://www.youtube.com/watch?v=QeDv2zpNf8E,178279,2016-01-10,0:12:55,
675,[REVIEW] 2015년에 가장 잘 쓴 최애템 7가지! ♡ 2015 Favorites,https://www.youtube.com/watch?v=1Yo35prLKNY,127824,2016-01-05,0:18:05,
676,Happy New Year! 10만명 감사합니다!!♡,https://www.youtube.com/watch?v=Aa7Ls-Gn0Cc,27564,2015-12-31,0:03:40,
677,[MAKEUP] 오렌지 오렌지한 데이트 메이크업♡,https://www.youtube.com/watch?v=l9beKlMS-aQ,89593,2015-12-30,0:04:16,
678,[FASHION HAUL] 최근에 구매한 니트 다섯개 리뷰 !,https://www.youtube.com/watch?v=LG1Ik3_elFI,136087,2015-12-23,0:07:04,
679,[MAKEUP] 뽀송뽀송하고 또렷한 겨울 데일리 메이크업♡,https://www.youtube.com/watch?v=te9UdoWd74I,138133,2015-12-20,0:04:14,
680,[REVIEW] 삐아 립스틱 적시리즈 1번~10번 전색상 발색 & 리뷰,https://www.youtube.com/watch?v=kRmcR856_Jk,244833,2015-12-18,0:12:14,
681,[REVIEW] 겨울에 쓰기 좋은 가장 좋아하는 향수 8가지,https://www.youtube.com/watch?v=8clzD81APu8,124614,2015-12-12,0:09:25,
682,[MAKEUP] 요새 잘하고 다니는 시나몬 메이크업 (데일리 메이크업),https://www.youtube.com/watch?v=bmMsW1gvGhY,154456,2015-12-05,0:04:20,
683,"[HAUL] 말하면서 리뷰하는 로드샵 하울! (토니모리,에뛰드,카고,더밤,투쿨,VDL등등)",https://www.youtube.com/watch?v=5nEVGHcvdxk,138140,2015-11-29,0:29:54,
684,[HAUL+REVIEW] 기다리고 기다리던 면세점 하울 +  리뷰,https://www.youtube.com/watch?v=XYO_1TCbiR0,122764,2015-11-24,0:11:09,
685,[MAKEUP] (+요청) 데일리스러운 걸리쉬 메이크업,https://www.youtube.com/watch?v=rmnxDkBZRHk,150944,2015-11-21,0:04:36,
686,[TIP]  비누로 퍼프&브러쉬 세척하는 방법  / How To Clean Makeup Tools,https://www.youtube.com/watch?v=hs_HW-qoAo4,103918,2015-11-19,0:03:05,
687,"[REVIEW] 슈에무라 립스틱 강남핑크,못된핑크,댄디코랄(+저렴이3종) 발색리뷰",https://www.youtube.com/watch?v=qXyD0q9r4WY,144607,2015-11-17,0:07:02,
688,[TIP] 요새 자주하는 물광 피부 메이크업,https://www.youtube.com/watch?v=HGUmu2Ik3qQ,129888,2015-11-14,0:04:51,
689,[ETC] 방청소 + 룸투어 (약간의 화장대 공개),https://www.youtube.com/watch?v=avh-758skmc,92792,2015-11-09,0:06:53,
690,[DAILY] get ready with me 나가기 전에 하는 모든것들,https://www.youtube.com/watch?v=Q6oH2QrtVwE,165313,2015-11-08,0:13:37,
691,"[REVIEW] 나스 립펜슬 발색리뷰! (댐드,돌체비타,드래곤걸,레드스퀘어,볼레로＋스키압)",https://www.youtube.com/watch?v=cljyPek-8jM,154431,2015-11-07,0:11:35,
692,[MAKEUP] 끌리는 대로 하는 메이크업 (요청 메이크업) + 한율 파운데이션 짧은 후기,https://www.youtube.com/watch?v=pE4AMyX7bPc,111142,2015-11-02,0:07:17,
693,[REVIEW] 최근까지 써봤던 클렌징 제품들 후기,https://www.youtube.com/watch?v=I2VeKGGSAwc,77196,2015-10-30,0:09:29,
694,[DAILY] get ready with me 나가기전 간단한 메이크업,https://www.youtube.com/watch?v=Z0SvmlYXkv0,127277,2015-10-25,0:10:03,
695,[REVIEW] 견미리 에센스 파운데이션 21호 후기,https://www.youtube.com/watch?v=oOADybF4eJE,229347,2015-10-11,0:11:25,
696,[MAKEUP] 집 앞 근처 나갈때 하는 투명 메이크업 (홑꺼풀 데일리 메이크업),https://www.youtube.com/watch?v=xd2ldEZUdBw,95022,2015-10-10,0:03:13,
697,[MAKEUP] 2015 무서운 뱀파이어 메이크업 /홑꺼풀 할로윈 메이크업,https://www.youtube.com/watch?v=pFce1_vYflY,66415,2015-10-10,0:05:11,
698,[REVIEW] 요새 정말 잘쓰는 제품 12가지 소개,https://www.youtube.com/watch?v=Hy4WlGnyhMw,157734,2015-10-02,0:07:32,
699,[MAKEUP] 가을가을한 소희 퍼스트룩 메이크업,https://www.youtube.com/watch?v=MNStFTusaPw,104702,2015-10-01,0:07:22,
700,[HAUL] 가을 패션하울(feat.자라),https://www.youtube.com/watch?v=zEmRyS69YNA,124282,2015-09-29,0:08:00,
701,깔끔한 브라운 음영의 시우민 메이크업 (EXO XIUMIN MAKEUP),https://www.youtube.com/watch?v=7PGVN1mmzuM,47560,2015-09-23,0:06:00,
702,[HAUL] 클리오+에스쁘아 세일 하울 (feat.레몬물),https://www.youtube.com/watch?v=oL1cqhzdqDc,79682,2015-09-18,0:15:27,
703,아리따움 하울 속 핑크렌즈 메이크업,https://www.youtube.com/watch?v=mx5UqOIzH0o,102034,2015-09-16,0:10:18,
704,[NAIL] 가을에 하기 좋은 차분한 줄라인 젤네일아트,https://www.youtube.com/watch?v=FAULbSCmwIg,102575,2015-09-08,0:04:49,
705,[HAUL] 아리따움 섀도우 8개 리뷰와 추천템,https://www.youtube.com/watch?v=uIiSwslN8mI,106083,2015-09-07,0:04:13,
706,에스쁘아 프로 테일러 리퀴드 파운데이션 EX 개봉기+리뷰,https://www.youtube.com/watch?v=g_TyYaWXolQ,321942,2015-09-02,0:09:17,
707,원더걸스 I Feel you 혜림 메이크업 (Wonder girls Hyelim makeup),https://www.youtube.com/watch?v=UqrbM9ZyAUM,98819,2015-08-28,0:06:54,
708,속눈썹에 포인트를 준 내츄럴한 메이크업,https://www.youtube.com/watch?v=9BcY6EUMzEA,62016,2015-08-21,0:06:22,
709,간단하게 할 수 있는 그윽해보이는 데일리 메이크업,https://www.youtube.com/watch?v=XIS5C-tem0I,100862,2015-08-20,0:05:38,
710,"SPA 옷+악세사리 패션하울! (Zara,H&M,Forever21)",https://www.youtube.com/watch?v=4mOZ-NM6tyc,360806,2015-08-16,0:16:37,
711,여름여행을 위한 파우치 공개 (The pouch for summer vacation),https://www.youtube.com/watch?v=xuX4iJFxUOE,61625,2015-08-02,0:11:18,
712,홑꺼풀의 매력을 살린 레드립 메이크업,https://www.youtube.com/watch?v=Brvo7_EGgLk,105673,2015-08-01,0:06:36,
713,Woorin's Daily makeup 01)렌지렌지 오렌지 메이크업,https://www.youtube.com/watch?v=G8J_wOiwv34,64487,2015-07-29,0:07:06,
714,요새 쓰는 여름철 스킨케어 제품소개+헤어제품 소개,https://www.youtube.com/watch?v=IuO5hz0gtQM,101172,2015-07-20,0:17:57,
715,"말하는 Get ready with me (:작업실, 직업, 유투브 시작계기)",https://www.youtube.com/watch?v=G1sNEmnqvf8,130841,2015-07-16,0:19:05,
716,QnA 질문 받아요!,https://www.youtube.com/watch?v=CXKbPp70bgQ,20633,2015-07-11,0:00:39,
717,증명사진 찍는날 또렷하게 표현하는 메이크업♡,https://www.youtube.com/watch?v=JKhuJozWSv4,149341,2015-07-07,0:08:24,
718,립스틱을 이용한 버건디 메이크업,https://www.youtube.com/watch?v=Eu8cLQ3HWbE,68339,2015-07-01,0:05:56,
719,아련아련한 갸륵 메이크업 (feat.삐아),https://www.youtube.com/watch?v=uBTJ5Wvqte4,98362,2015-06-20,0:06:41,
720,센슈얼 카키 메이크업 (스모키 메이크업),https://www.youtube.com/watch?v=Ld1nhLYnZRc,29054,2015-06-16,0:08:00,
721,에뛰드하우스 공용기에 섀도우 쉽게 채우기+퍼스널컬러 진단 후기(수다주의),https://www.youtube.com/watch?v=Vz1BVMYH5MM,147861,2015-06-14,0:09:04,
722,시크퍼플 메이크업 (홑꺼풀 데일리 메이크업),https://www.youtube.com/watch?v=Z2ykBRLyMg4,154669,2015-06-09,0:06:39,
723,"최근 뷰티하울 (파운데이션,컨실러,어퓨 섀도우,마스카라,아리따움 립)",https://www.youtube.com/watch?v=wX7quTtxJ4w,208667,2015-06-07,0:13:59,
724,과감한 골드브라운 메이크업 (내마퐁+시빼테+@),https://www.youtube.com/watch?v=3CFSeA2iTfE,82808,2015-05-31,0:06:32,
725,여름에 하기 좋은 알록달록 메이크업 (핑크+오렌지+옐로우),https://www.youtube.com/watch?v=k0Ka5Cw1F6g,81768,2015-05-28,0:08:08,
726,중뚱이의 속쌍 데일리 메이크업2 (브라운 메이크업),https://www.youtube.com/watch?v=G27IA_rdI9w,62792,2015-05-27,0:09:41,
727,섀도우로만 하는 분위기있는 음영 메이크업,https://www.youtube.com/watch?v=7VztOqjNMsg,73127,2015-05-19,0:03:39,
728,무서운 이야기 당첨자 발표!,https://www.youtube.com/watch?v=yonDbonJofI,4822,2015-05-19,0:02:18,
729,나의 파우치가 들려 (feat.중뚱) 파우치 공개!,https://www.youtube.com/watch?v=euEwlPYPV8Q,61863,2015-05-18,0:07:22,
730,레드벨벳 아이스크림 케이크 슬기 메이크업 (Red Velvet Ice Cream Cake Seulgi Makeup),https://www.youtube.com/watch?v=RbOY491tWIs,88118,2015-05-12,0:11:07,
731,홑꺼풀이 하는 exid 하니 아예(Ah yeah) 메이크업,https://www.youtube.com/watch?v=Abi4GLCmkiI,79269,2015-05-11,0:09:37,
732,giveaway !! 무서운 이야기 배틀!!! (~2015-05/06),https://www.youtube.com/watch?v=S5vjpUiusNQ,17273,2015-05-02,0:07:18,
733,get ready with me :: 나가기전 메이크업 (홑꺼풀 레드브라운 메이크업),https://www.youtube.com/watch?v=36qu3xvKCQ8,44817,2015-05-01,0:08:04,
734,POWER 핑크 메이크업! (홑꺼풀 메이크업),https://www.youtube.com/watch?v=ieyqeBtlsnk,37146,2015-04-29,0:06:48,
735,도전! 윤곽을 살리는 서양 메이크업(아이홀 메이크업),https://www.youtube.com/watch?v=qwdXyRJIlb4,72469,2015-04-23,0:06:32,
736,미샤 칫솔브러쉬vs에뛰드 칫솔브러쉬 비교(바르는법),https://www.youtube.com/watch?v=d7pjzsx-IWM,192905,2015-04-21,0:13:31,
737,쉽게 따라하는 고양이 메이크업 (with 베네피트) + 롤러래시 쿠폰 받아가세요!!,https://www.youtube.com/watch?v=toC_VPS8VmI,35032,2015-04-21,0:05:26,
738,"아이섀도우 브러쉬 추천 영상 (리얼테크닉스,미샤)",https://www.youtube.com/watch?v=sG-3QRxjwjM,110314,2015-04-19,0:15:58,
739,Give away 당첨자 발표♡ 행복을 나눠요♡,https://www.youtube.com/watch?v=-OPjMXK5p1I,5274,2015-04-13,0:07:52,
740,냄새를 보는 소녀 신세경 메이크업(간단한 음영 메이크업),https://www.youtube.com/watch?v=FUF-enMrW2I,83608,2015-04-12,0:08:39,
741,성숙한 장미꽃 메이크업 (홑꺼풀 로즈 메이크업♡),https://www.youtube.com/watch?v=sO3H4_VfEIA,83389,2015-04-08,0:10:42,
742,Miss A 민 페이크 메이크업 (홑꺼풀→쌍꺼풀)  fake makeup,https://www.youtube.com/watch?v=-4pwjx76xPE,103169,2015-04-03,0:05:31,
743,"아이허브 하울(Real Techniques,Eco Tools,E.L.F brush)",https://www.youtube.com/watch?v=ibilosjiVAQ,55467,2015-03-29,0:12:07,
744,간절기 클렌징+스킨케어 루틴 (feat.수분부족형지성),https://www.youtube.com/watch?v=vIQDjcMzpZ8,80789,2015-03-26,0:12:06,
745,"사진빨 잘받는 코랄 데일리 메이크업 (코지터치,소셜라이트)",https://www.youtube.com/watch?v=oJy9bmcMFXg,105977,2015-03-26,0:06:32,
746,3만명 GIVE AWAY+Q&A (끝/발표는 4월 10일에 할게요!),https://www.youtube.com/watch?v=cqDnqnjvSz8,14377,2015-03-21,0:05:36,
747,"6만 8천원 면세점 하울! (파운데이션,뷰러)",https://www.youtube.com/watch?v=YHmAsfmkTWU,92230,2015-03-18,0:13:56,
